#	             [0]	             [1]
	6.2562247171e-01	1.8663823837e-319
	6.9319476731e-01	1.8663823837e-319
	7.5936316481e-01	1.8663823837e-319
	8.2395660591e-01	1.8663823837e-319
	8.8679998760e-01	1.8663823837e-319
	9.4777545271e-01	1.8663823837e-319
	1.0066279370e+00	1.8663823837e-319
	1.0633514222e+00	1.8663823837e-319
	1.1176758037e+00	1.8663823837e-319
	1.1695356332e+00	1.8663823837e-319
	1.2187784700e+00	1.8663823837e-319
	1.2652677360e+00	1.8663823837e-319
	1.3088900704e+00	1.8663823837e-319
	1.3495501577e+00	1.8663823837e-319
	1.3871480716e+00	1.8663823837e-319
	1.4215711698e+00	1.8663823837e-319
	1.4526237940e+00	1.8663823837e-319
	1.4804107943e+00	1.8663823837e-319
	1.5047580152e+00	1.8663823837e-319
	1.5256044807e+00	1.8663823837e-319
	1.5427773894e+00	1.8663823837e-319
	1.5563860910e+00	1.8663823837e-319
	1.5663725075e+00	1.8663823837e-319
	1.5726836243e+00	1.8663823837e-319
	1.5752967545e+00	1.8663823837e-319
	1.5741912913e+00	1.8663823837e-319
	1.5691968237e+00	1.8663823837e-319
	1.5607460309e+00	1.8663823837e-319
	1.5485279863e+00	1.8663823837e-319
	1.5325875512e+00	1.8663823837e-319
	1.5129812834e+00	1.8663823837e-319
	1.4897500461e+00	1.8663823837e-319
	1.4629509072e+00	1.8663823837e-319
	1.4326335119e+00	1.8663823837e-319
	1.3988557843e+00	1.8663823837e-319
	1.3616894263e+00	1.8663823837e-319
	1.3212167801e+00	1.8663823837e-319
	1.2775292876e+00	1.8663823837e-319
	1.2307189363e+00	1.8663823837e-319
	1.1808853902e+00	1.8663823837e-319
	1.1281360746e+00	1.8663823837e-319
	1.0725894675e+00	1.8663823837e-319
	1.0144742318e+00	1.8663823837e-319
	9.5374186539e-01	1.8663823837e-319
	8.9058828315e-01	1.8663823837e-319
	8.2515758744e-01	1.8663823837e-319
	7.5760830890e-01	1.8663823837e-319
	6.8818474275e-01	1.8663823837e-319
	6.1681644913e-01	1.8663823837e-319
	5.4391634077e-01	1.8663823837e-319
	4.6951135296e-01	1.8663823837e-319
	3.9379676120e-01	1.8663823837e-319
	3.1695854220e-01	1.8663823837e-319
	2.3917907608e-01	1.8663823837e-319
	1.6064681471e-01	1.8663823837e-319
	8.1551235265e-02	1.8663823837e-319
	2.0825883167e-03	1.8663823837e-319
	-7.7567689629e-02	1.8663823837e-319
	-1.5720621892e-01	1.8663823837e-319
	-2.3663908852e-01	1.8663823837e-319
	-3.1567164983e-01	1.8663823837e-319
	-3.9410976545e-01	1.8663823837e-319
	-4.7175959479e-01	1.8663823837e-319
	-5.4842910509e-01	1.8663823837e-319
	-6.2392736676e-01	1.8663823837e-319
	-6.9806519449e-01	1.8663823837e-319
	-7.7054523175e-01	1.8663823837e-319
	-8.4148355569e-01	1.8663823837e-319
	-9.1034360470e-01	1.8663823837e-319
	-9.7732770952e-01	1.8663823837e-319
	-1.0418424271e+00	1.8663823837e-319
	-1.1040245877e+00	1.8663823837e-319
	-1.1636364826e+00	1.8663823837e-319
	-1.2205626988e+00	1.8663823837e-319
	-1.2746283420e+00	1.8663823837e-319
	-1.3256896808e+00	1.8663823837e-319
	-1.3736077044e+00	1.8663823837e-319
	-1.4182633805e+00	1.8663823837e-319
	-1.4595516198e+00	1.8663823837e-319
	-1.4973702352e+00	1.8663823837e-319
	-1.5316153255e+00	1.8663823837e-319
	-1.5621884858e+00	1.8663823837e-319
	-1.5888676420e+00	1.8663823837e-319
	-1.6118034144e+00	1.8663823837e-319
	-1.6309047688e+00	1.8663823837e-319
	-1.6461030685e+00	1.8663823837e-319
	-1.6573369482e+00	1.8663823837e-319
	-1.6645579385e+00	1.8663823837e-319
	-1.6677408146e+00	1.8663823837e-319
	-1.6668844231e+00	1.8663823837e-319
	-1.6619985524e+00	1.8663823837e-319
	-1.6530884134e+00	1.8663823837e-319
	-1.6401581758e+00	1.8663823837e-319
	-1.6232245052e+00	1.8663823837e-319
	-1.6023248805e+00	1.8663823837e-319
	-1.5775149010e+00	1.8663823837e-319
	-1.5488553989e+00	1.8663823837e-319
	-1.5164049859e+00	1.8663823837e-319
	-1.4802251949e+00	1.8663823837e-319
	-1.4403914497e+00	1.8663823837e-319
	-1.3969975123e+00	1.8663823837e-319
	-1.3501497881e+00	1.8663823837e-319
	-1.2999568822e+00	1.8663823837e-319
	-1.2465273923e+00	1.8663823837e-319
	-1.1899759744e+00	1.8663823837e-319
	-1.1304302344e+00	1.8663823837e-319
	-1.0680308707e+00	1.8663823837e-319
	-1.0029266397e+00	1.8663823837e-319
	-9.3526841613e-01	1.8663823837e-319
	-8.6520877556e-01	1.8663823837e-319
	-7.9290651411e-01	1.8663823837e-319
	-7.1852998532e-01	1.8663823837e-319
	-6.4225648601e-01	1.8663823837e-319
	-5.6428316418e-01	1.8663823837e-319
	-4.8475882106e-01	1.8663823837e-319
	-4.0389599468e-01	1.8663823837e-319
	-3.2187744690e-01	1.8663823837e-319
	-2.3889597147e-01	1.8663823837e-319
	-1.5515562167e-01	1.8663823837e-319
	-7.0859971376e-02	1.8663823837e-319
	1.3787709074e-02	1.8663823837e-319
	9.8582389496e-02	1.8663823837e-319
	1.8331657339e-01	1.8663823837e-319
	2.6778108809e-01	1.8663823837e-319
	3.5176822357e-01	1.8663823837e-319
	4.3507343401e-01	1.8663823837e-319
	5.1749349580e-01	1.8663823837e-319
	5.9882339120e-01	1.8663823837e-319
	6.7885611771e-01	1.8663823837e-319
	7.5738795780e-01	1.8663823837e-319
	8.3422430505e-01	1.8663823837e-319
	9.0917971469e-01	1.8663823837e-319
	9.8207100918e-01	1.8663823837e-319
	1.0527115670e+00	1.8663823837e-319
	1.1209136509e+00	1.8663823837e-319
	1.1864973174e+00	1.8663823837e-319
	1.2492998733e+00	1.8663823837e-319
	1.3091744835e+00	1.8663823837e-319
	1.3659770776e+00	1.8663823837e-319
	1.4195580048e+00	1.8663823837e-319
	1.4697675668e+00	1.8663823837e-319
	1.5164687251e+00	1.8663823837e-319
	1.5595459604e+00	1.8663823837e-319
	1.5989034020e+00	1.8663823837e-319
	1.6343510998e+00	1.8663823837e-319
	1.6660291864e+00	1.8663823837e-319
	1.6935890747e+00	1.8663823837e-319
	1.7170906988e+00	1.8663823837e-319
	1.7364786195e+00	1.8663823837e-319
	1.7517002832e+00	1.8663823837e-319
	1.7627137442e+00	1.8663823837e-319
	1.7694792123e+00	1.8663823837e-319
	1.7719666914e+00	1.8663823837e-319
	1.7701689306e+00	1.8663823837e-319
	1.7640939239e+00	1.8663823837e-319
	1.7537560146e+00	1.8663823837e-319
	1.7391739725e+00	1.8663823837e-319
	1.7201962273e+00	1.8663823837e-319
	1.6973562659e+00	1.8663823837e-319
	1.6703189300e+00	1.8663823837e-319
	1.6391971443e+00	1.8663823837e-319
	1.6039026606e+00	1.8663823837e-319
	1.5650117945e+00	1.8663823837e-319
	1.5222119489e+00	1.8663823837e-319
	1.4756721277e+00	1.8663823837e-319
	1.4255112728e+00	1.8663823837e-319
	1.3718588617e+00	1.8663823837e-319
	1.3148430837e+00	1.8663823837e-319
	1.2545854002e+00	1.8663823837e-319
	1.1912222079e+00	1.8663823837e-319
	1.1249022998e+00	1.8663823837e-319
	1.0557890205e+00	1.8663823837e-319
	9.8414033467e-01	1.8663823837e-319
	9.0995302218e-01	1.8663823837e-319
	8.3344950515e-01	1.8663823837e-319
	7.5481697327e-01	1.8663823837e-319
	6.7425176481e-01	1.8663823837e-319
	5.9201814814e-01	1.8663823837e-319
	5.0813470376e-01	1.8663823837e-319
	4.2297520294e-01	1.8663823837e-319
	3.3665845265e-01	1.8663823837e-319
	2.4939584569e-01	1.8663823837e-319
	1.6141072136e-01	1.8663823837e-319
	7.2920466580e-02	1.8663823837e-319
	-1.5854961012e-02	1.8663823837e-319
	-1.0469658316e-01	1.8663823837e-319
	-1.9338448572e-01	1.8663823837e-319
	-2.8169838803e-01	1.8663823837e-319
	-3.6941880237e-01	1.8663823837e-319
	-4.5632714339e-01	1.8663823837e-319
	-5.4220462988e-01	1.8663823837e-319
	-6.2683699659e-01	1.8663823837e-319
	-7.1001069594e-01	1.8663823837e-319
	-7.9139757536e-01	1.8663823837e-319
	-8.7110173972e-01	1.8663823837e-319
	-9.4853822878e-01	1.8663823837e-319
	-1.0237761390e+00	1.8663823837e-319
	-1.0965541421e+00	1.8663823837e-319
	-1.1667130974e+00	1.8663823837e-319
	-1.2340497590e+00	1.8663823837e-319
	-1.2983927476e+00	1.8663823837e-319
	-1.3595746013e+00	1.8663823837e-319
	-1.4174433836e+00	1.8663823837e-319
	-1.4718542964e+00	1.8663823837e-319
	-1.5226706848e+00	1.8663823837e-319
	-1.5697633098e+00	1.8663823837e-319
	-1.6130103194e+00	1.8663823837e-319
	-1.6521449825e+00	1.8663823837e-319
	-1.6873149627e+00	1.8663823837e-319
	-1.7183894541e+00	1.8663823837e-319
	-1.7452628491e+00	1.8663823837e-319
	-1.7678565277e+00	1.8663823837e-319
	-1.7861049933e+00	1.8663823837e-319
	-1.7999627896e+00	1.8663823837e-319
	-1.8094005188e+00	1.8663823837e-319
	-1.8143988437e+00	1.8663823837e-319
	-1.8149448993e+00	1.8663823837e-319
	-1.8110329708e+00	1.8663823837e-319
	-1.8026680679e+00	1.8663823837e-319
	-1.7898713285e+00	1.8663823837e-319
	-1.7726774098e+00	1.8663823837e-319
	-1.7511295805e+00	1.8663823837e-319
	-1.7252769898e+00	1.8663823837e-319
	-1.6951769674e+00	1.8663823837e-319
	-1.6608982605e+00	1.8663823837e-319
	-1.6225233142e+00	1.8663823837e-319
	-1.5801460918e+00	1.8663823837e-319
	-1.5338670170e+00	1.8663823837e-319
	-1.4837929284e+00	1.8663823837e-319
	-1.4300386377e+00	1.8663823837e-319
	-1.3727298817e+00	1.8663823837e-319
	-1.3120032293e+00	1.8663823837e-319
	-1.2480038717e+00	1.8663823837e-319
	-1.1808827383e+00	1.8663823837e-319
	-1.1107965512e+00	1.8663823837e-319
	-1.0379096499e+00	1.8663823837e-319
	-9.6239435048e-01	1.8663823837e-319
	-8.8443105830e-01	1.8663823837e-319
	-8.0420595120e-01	1.8663823837e-319
	-7.2191052490e-01	1.8663823837e-319
	-6.3774065333e-01	1.8663823837e-319
	-5.5189766434e-01	1.8663823837e-319
	-4.6458828105e-01	1.8663823837e-319
	-3.7603030428e-01	1.8663823837e-319
	-2.8642429139e-01	1.8663823837e-319
	-1.9599458784e-01	1.8663823837e-319
	-1.0496356598e-01	1.8663823837e-319
	-1.3551858152e-02	1.8663823837e-319
	7.8013342204e-02	1.8663823837e-319
	1.6950560310e-01	1.8663823837e-319
	2.6069899019e-01	1.8663823837e-319
	3.5136808453e-01	1.8663823837e-319
	4.4128702646e-01	1.8663823837e-319
	5.3023032951e-01	1.8663823837e-319
	6.1797441454e-01	1.8663823837e-319
	7.0429957290e-01	1.8663823837e-319
	7.8899091728e-01	1.8663823837e-319
	8.7183722471e-01	1.8663823837e-319
	9.5262913420e-01	1.8663823837e-319
	1.0311598790e+00	1.8663823837e-319
	1.1072286727e+00	1.8663823837e-319
	1.1806444540e+00	1.8663823837e-319
	1.2512255377e+00	1.8663823837e-319
	1.3187955466e+00	1.8663823837e-319
	1.3831281986e+00	1.8663823837e-319
	1.4441762660e+00	1.8663823837e-319
	1.5016603480e+00	1.8663823837e-319
	1.5555728649e+00	1.8663823837e-319
	1.6056235556e+00	1.8663823837e-319
	1.6517744193e+00	1.8663823837e-319
	1.6939112649e+00	1.8663823837e-319
	1.7319214498e+00	1.8663823837e-319
	1.7657088913e+00	1.8663823837e-319
	1.7951908622e+00	1.8663823837e-319
	1.8202921844e+00	1.8663823837e-319
	1.8409461374e+00	1.8663823837e-319
	1.8571004257e+00	1.8663823837e-319
	1.8687180024e+00	1.8663823837e-319
	1.8757748571e+00	1.8663823837e-319
	1.8782560342e+00	1.8663823837e-319
	1.8761547316e+00	1.8663823837e-319
	1.8694733937e+00	1.8663823837e-319
	1.8582300196e+00	1.8663823837e-319
	1.8424543538e+00	1.8663823837e-319
	1.8221841351e+00	1.8663823837e-319
	1.7974722827e+00	1.8663823837e-319
	1.7683753525e+00	1.8663823837e-319
	1.7349670521e+00	1.8663823837e-319
	1.6973258401e+00	1.8663823837e-319
	1.6555419093e+00	1.8663823837e-319
	1.6097136571e+00	1.8663823837e-319
	1.5599506469e+00	1.8663823837e-319
	1.5063690881e+00	1.8663823837e-319
	1.4490992832e+00	1.8663823837e-319
	1.3882747444e+00	1.8663823837e-319
	1.3240391173e+00	1.8663823837e-319
	1.2565432272e+00	1.8663823837e-319
	1.1859479024e+00	1.8663823837e-319
	1.1125278680e+00	1.8663823837e-319
	1.0361629667e+00	1.8663823837e-319
	9.5737766147e-01	1.8663823837e-319
	8.7614345340e-01	1.8663823837e-319
	7.9270146966e-01	1.8663823837e-319
	7.0725530433e-01	1.8663823837e-319
	6.2001438075e-01	1.8663823837e-319
	5.3125104219e-01	1.8663823837e-319
	4.4108448483e-01	1.8663823837e-319
	3.4974800534e-01	1.8663823837e-319
	2.5747701784e-01	1.8663823837e-319
	1.6450526396e-01	1.8663823837e-319
	7.1066500521e-02	1.8663823837e-319
	-2.2607482964e-02	1.8663823837e-319
	-1.1628423589e-01	1.8663823837e-319
	-2.0973078633e-01	1.8663823837e-319
	-3.0271205863e-01	1.8663823837e-319
	-3.9499577821e-01	1.8663823837e-319
	-4.8634958656e-01	1.8663823837e-319
	-5.7654365592e-01	1.8663823837e-319
	-6.6535123282e-01	1.8663823837e-319
	-7.5243109767e-01	1.8663823837e-319
	-8.3773887435e-01	1.8663823837e-319
	-9.2100637761e-01	1.8663823837e-319
	-1.0020327302e+00	1.8663823837e-319
	-1.0805981249e+00	1.8663823837e-319
	-1.1565052483e+00	1.8663823837e-319
	-1.2295573418e+00	1.8663823837e-319
	-1.2995667029e+00	1.8663823837e-319
	-1.3663533233e+00	1.8663823837e-319
	-1.4297518313e+00	1.8663823837e-319
	-1.4896066726e+00	1.8663823837e-319
	-1.5457686213e+00	1.8663823837e-319
	-1.5980942503e+00	1.8663823837e-319
	-1.6462854672e+00	1.8663823837e-319
	-1.6904739571e+00	1.8663823837e-319
	-1.7305067006e+00	1.8663823837e-319
	-1.7662623362e+00	1.8663823837e-319
	-1.7976438329e+00	1.8663823837e-319
	-1.8245613663e+00	1.8663823837e-319
	-1.8469452912e+00	1.8663823837e-319
	-1.8647448969e+00	1.8663823837e-319
	-1.8779283047e+00	1.8663823837e-319
	-1.8864705874e+00	1.8663823837e-319
	-1.8903477212e+00	1.8663823837e-319
	-1.8895450023e+00	1.8663823837e-319
	-1.8840639502e+00	1.8663823837e-319
	-1.8739256389e+00	1.8663823837e-319
	-1.8591643266e+00	1.8663823837e-319
	-1.8398190456e+00	1.8663823837e-319
	-1.8159321715e+00	1.8663823837e-319
	-1.7875575402e+00	1.8663823837e-319
	-1.7547646208e+00	1.8663823837e-319
	-1.7176390035e+00	1.8663823837e-319
	-1.6762752762e+00	1.8663823837e-319
	-1.6307716652e+00	1.8663823837e-319
	-1.5812333171e+00	1.8663823837e-319
	-1.5277757585e+00	1.8663823837e-319
	-1.4705284203e+00	1.8663823837e-319
	-1.4096326027e+00	1.8663823837e-319
	-1.3452356711e+00	1.8663823837e-319
	-1.2774891925e+00	1.8663823837e-319
	-1.2065525032e+00	1.8663823837e-319
	-1.1325939106e+00	1.8663823837e-319
	-1.0557918378e+00	1.8663823837e-319
	-9.7633257138e-01	1.8663823837e-319
	-8.9440755626e-01	1.8663823837e-319
	-8.1021223023e-01	1.8663823837e-319
	-7.2394742292e-01	1.8663823837e-319
	-6.3582113087e-01	1.8663823837e-319
	-5.4604810307e-01	1.8663823837e-319
	-4.5484769625e-01	1.8663823837e-319
	-3.6244186552e-01	1.8663823837e-319
	-2.6905543616e-01	1.8663823837e-319
	-1.7491574392e-01	1.8663823837e-319
	-8.0258508056e-02	1.8663823837e-319
	1.4692234144e-02	1.8663823837e-319
	1.0969201629e-01	1.8663823837e-319
	2.0450686292e-01	1.8663823837e-319
	2.9889999729e-01	1.8663823837e-319
	3.9263541870e-01	1.8663823837e-319
	4.8547740711e-01	1.8663823837e-319
	5.7719324500e-01	1.8663823837e-319
	6.6755425560e-01	1.8663823837e-319
	7.5633523901e-01	1.8663823837e-319
	8.4331216395e-01	1.8663823837e-319
	9.2826212542e-01	1.8663823837e-319
	1.0109674896e+00	1.8663823837e-319
	1.0912204031e+00	1.8663823837e-319
	1.1687805601e+00	1.8663823837e-319
	1.2435461022e+00	1.8663823837e-319
	1.3152400394e+00	1.8663823837e-319
	1.3837140595e+00	1.8663823837e-319
	1.4488036745e+00	1.8663823837e-319
	1.5103399030e+00	1.8663823837e-319
	1.5681668999e+00	1.8663823837e-319
	1.6221412062e+00	1.8663823837e-319
	1.6721256930e+00	1.8663823837e-319
	1.7179920978e+00	1.8663823837e-319
	1.7596253448e+00	1.8663823837e-319
	1.7969255744e+00	1.8663823837e-319
	1.8298061869e+00	1.8663823837e-319
	1.8581885190e+00	1.8663823837e-319
	1.8820008878e+00	1.8663823837e-319
	1.9011813907e+00	1.8663823837e-319
	1.9156856314e+00	1.8663823837e-319
	1.9254856640e+00	1.8663823837e-319
	1.9305616942e+00	1.8663823837e-319
	1.9309035197e+00	1.8663823837e-319
	1.9265097057e+00	1.8663823837e-319
	1.9173920187e+00	1.8663823837e-319
	1.9035795779e+00	1.8663823837e-319
	1.8851088390e+00	1.8663823837e-319
	1.8618362878e+00	1.8663823837e-319
	1.8343271251e+00	1.8663823837e-319
	1.8020530969e+00	1.8663823837e-319
	1.7656783726e+00	1.8663823837e-319
	1.7246867973e+00	1.8663823837e-319
	1.6797859210e+00	1.8663823837e-319
	1.6306635064e+00	1.8663823837e-319
	1.5775297461e+00	1.8663823837e-319
	1.5205263794e+00	1.8663823837e-319
	1.4597939618e+00	1.8663823837e-319
	1.3954832232e+00	1.8663823837e-319
	1.3277437256e+00	1.8663823837e-319
	1.2567389832e+00	1.8663823837e-319
	1.1826386639e+00	1.8663823837e-319
	1.1057290078e+00	1.8663823837e-319
	1.0259049405e+00	1.8663823837e-319
	9.4368764832e-01	1.8663823837e-319
	8.5906826247e-01	1.8663823837e-319
	7.7229420141e-01	1.8663823837e-319
	6.8357936035e-01	1.8663823837e-319
	5.9314359727e-01	1.8663823837e-319
	5.0126187465e-01	1.8663823837e-319
	4.0807191556e-01	1.8663823837e-319
	3.1381240229e-01	1.8663823837e-319
	2.1872835199e-01	1.8663823837e-319
	1.2306164338e-01	1.8663823837e-319
	2.7054449030e-02	1.8663823837e-319
	-6.9054122609e-02	1.8663823837e-319
	-1.6502405717e-01	1.8663823837e-319
	-2.6061500663e-01	1.8663823837e-319
	-3.5558641902e-01	1.8663823837e-319
	-4.4969987772e-01	1.8663823837e-319
	-5.4271705793e-01	1.8663823837e-319
	-6.3440291170e-01	1.8663823837e-319
	-7.2440973935e-01	1.8663823837e-319
	-8.1268542113e-01	1.8663823837e-319
	-8.9895839456e-01	1.8663823837e-319
	-9.8301534533e-01	1.8663823837e-319
	-1.0646245418e+00	1.8663823837e-319
	-1.1435788639e+00	1.8663823837e-319
	-1.2196799344e+00	1.8663823837e-319
	-1.2927366488e+00	1.8663823837e-319
	-1.3625644671e+00	1.8663823837e-319
	-1.4289828852e+00	1.8663823837e-319
	-1.4918228432e+00	1.8663823837e-319
	-1.5509296874e+00	1.8663823837e-319
	-1.6059895903e+00	1.8663823837e-319
	-1.6573073893e+00	1.8663823837e-319
	-1.7042461721e+00	1.8663823837e-319
	-1.7469963257e+00	1.8663823837e-319
	-1.7854095528e+00	1.8663823837e-319
	-1.8193730665e+00	1.8663823837e-319
	-1.8488021966e+00	1.8663823837e-319
	-1.8736247783e+00	1.8663823837e-319
	-1.8937791161e+00	1.8663823837e-319
	-1.9092167099e+00	1.8663823837e-319
	-1.9199024357e+00	1.8663823837e-319
	-1.9258184081e+00	1.8663823837e-319
	-1.9269568531e+00	1.8663823837e-319
	-1.9233173788e+00	1.8663823837e-319
	-1.9149092824e+00	1.8663823837e-319
	-1.9017550275e+00	1.8663823837e-319
	-1.8838917660e+00	1.8663823837e-319
	-1.8613689640e+00	1.8663823837e-319
	-1.8342457279e+00	1.8663823837e-319
	-1.8025883869e+00	1.8663823837e-319
	-1.7664724755e+00	1.8663823837e-319
	-1.7259866903e+00	1.8663823837e-319
	-1.6812319734e+00	1.8663823837e-319
	-1.6323195397e+00	1.8663823837e-319
	-1.5793681584e+00	1.8663823837e-319
	-1.5225046540e+00	1.8663823837e-319
	-1.4618645303e+00	1.8663823837e-319
	-1.3975935409e+00	1.8663823837e-319
	-1.3298479432e+00	1.8663823837e-319
	-1.2587917299e+00	1.8663823837e-319
	-1.1845960161e+00	1.8663823837e-319
	-1.1074379518e+00	1.8663823837e-319
	-1.0275019550e+00	1.8663823837e-319
	-9.4498090129e-01	1.8663823837e-319
	-8.6007499201e-01	1.8663823837e-319
	-7.7299025515e-01	1.8663823837e-319
	-6.8393724331e-01	1.8663823837e-319
	-5.9313134870e-01	1.8663823837e-319
	-5.0079350524e-01	1.8663823837e-319
	-4.0714960104e-01	1.8663823837e-319
	-3.1242945837e-01	1.8663823837e-319
	-2.1686588057e-01	1.8663823837e-319
	-1.2069064975e-01	1.8663823837e-319
	-2.4150078054e-02	1.8663823837e-319
	7.2530561367e-02	1.8663823837e-319
	1.6909917529e-01	1.8663823837e-319
	2.6531585740e-01	1.8663823837e-319
	3.6093999702e-01	1.8663823837e-319
	4.5573295600e-01	1.8663823837e-319
	5.4945633313e-01	1.8663823837e-319
	6.4187385173e-01	1.8663823837e-319
	7.3275242074e-01	1.8663823837e-319
	8.2186349417e-01	1.8663823837e-319
	9.0898306811e-01	1.8663823837e-319
	9.9385529706e-01	1.8663823837e-319
	1.0763422364e+00	1.8663823837e-319
	1.1561603170e+00	1.8663823837e-319
	1.2331398123e+00	1.8663823837e-319
	1.3070971011e+00	1.8663823837e-319
	1.3778412567e+00	1.8663823837e-319
	1.4451889755e+00	1.8663823837e-319
	1.5089669836e+00	1.8663823837e-319
	1.5690126309e+00	1.8663823837e-319
	1.6251763855e+00	1.8663823837e-319
	1.6773211519e+00	1.8663823837e-319
	1.7253208351e+00	1.8663823837e-319
	1.7690572042e+00	1.8663823837e-319
	1.8084194179e+00	1.8663823837e-319
	1.8433084244e+00	1.8663823837e-319
	1.8736397737e+00	1.8663823837e-319
	1.8993446866e+00	1.8663823837e-319
	1.9203674318e+00	1.8663823837e-319
	1.9366584451e+00	1.8663823837e-319
	1.9481769791e+00	1.8663823837e-319
	1.9548954384e+00	1.8663823837e-319
	1.9568026650e+00	1.8663823837e-319
	1.9539004136e+00	1.8663823837e-319
	1.9462006635e+00	1.8663823837e-319
	1.9335476916e+00	1.8663823837e-319
	1.9164402934e+00	1.8663823837e-319
	1.8943791439e+00	1.8663823837e-319
	1.8679659304e+00	1.8663823837e-319
	1.8366851416e+00	1.8663823837e-319
	1.8012193047e+00	1.8663823837e-319
	1.7610443719e+00	1.8663823837e-319
	1.7168685594e+00	1.8663823837e-319
	1.6681931127e+00	1.8663823837e-319
	1.6157317874e+00	1.8663823837e-319
	1.5592017717e+00	1.8663823837e-319
	1.4988366072e+00	1.8663823837e-319
	1.4347917719e+00	1.8663823837e-319
	1.3672261078e+00	1.8663823837e-319
	1.2963033066e+00	1.8663823837e-319
	1.2221900476e+00	1.8663823837e-319
	1.1450652388e+00	1.8663823837e-319
	1.0652197408e+00	1.8663823837e-319
	9.8257326380e-01	1.8663823837e-319
	8.9763512088e-01	1.8663823837e-319
	8.1041701673e-01	1.8663823837e-319
	7.2116765259e-01	1.8663823837e-319
	6.3010775918e-01	1.8663823837e-319
	5.3752073341e-01	1.8663823837e-319
	4.4349613616e-01	1.8663823837e-319
	3.4839122851e-01	1.8663823837e-319
	2.5238737380e-01	1.8663823837e-319
	1.5571618146e-01	1.8663823837e-319
	5.8629331661e-02	1.8663823837e-319
	-3.8627955547e-02	1.8663823837e-319
	-1.3581086673e-01	1.8663823837e-319
	-2.3267465680e-01	1.8663823837e-319
	-3.2897561163e-01	1.8663823837e-319
	-4.2447136874e-01	1.8663823837e-319
	-5.1892093558e-01	1.8663823837e-319
	-6.1208502193e-01	1.8663823837e-319
	-7.0361725455e-01	1.8663823837e-319
	-7.9344982231e-01	1.8663823837e-319
	-8.8130793491e-01	1.8663823837e-319
	-9.6698162833e-01	1.8663823837e-319
	-1.0502411649e+00	1.8663823837e-319
	-1.1308711002e+00	1.8663823837e-319
	-1.2086604111e+00	1.8663823837e-319
	-1.2834085592e+00	1.8663823837e-319
	-1.3549312634e+00	1.8663823837e-319
	-1.4230541388e+00	1.8663823837e-319
	-1.4876091670e+00	1.8663823837e-319
	-1.5484281085e+00	1.8663823837e-319
	-1.6053530891e+00	1.8663823837e-319
	-1.6580711193e+00	1.8663823837e-319
	-1.7067206549e+00	1.8663823837e-319
	-1.7511444027e+00	1.8663823837e-319
	-1.7912004381e+00	1.8663823837e-319
	-1.8267737067e+00	1.8663823837e-319
	-1.8577641720e+00	1.8663823837e-319
	-1.8840992886e+00	1.8663823837e-319
	-1.9057293689e+00	1.8663823837e-319
	-1.9226153843e+00	1.8663823837e-319
	-1.9347163283e+00	1.8663823837e-319
	-1.9419954578e+00	1.8663823837e-319
	-1.9444331353e+00	1.8663823837e-319
	-1.9420324660e+00	1.8663823837e-319
	-1.9348151343e+00	1.8663823837e-319
	-1.9228082623e+00	1.8663823837e-319
	-1.9060386217e+00	1.8663823837e-319
	-1.8845413844e+00	1.8663823837e-319
	-1.8583698098e+00	1.8663823837e-319
	-1.8275971211e+00	1.8663823837e-319
	-1.7923090224e+00	1.8663823837e-319
	-1.7525945398e+00	1.8663823837e-319
	-1.7085444465e+00	1.8663823837e-319
	-1.6602608098e+00	1.8663823837e-319
	-1.6078619297e+00	1.8663823837e-319
	-1.5514809690e+00	1.8663823837e-319
	-1.4912596287e+00	1.8663823837e-319
	-1.4273421718e+00	1.8663823837e-319
	-1.3598783076e+00	1.8663823837e-319
	-1.2890274428e+00	1.8663823837e-319
	-1.2149612706e+00	1.8663823837e-319
	-1.1378626035e+00	1.8663823837e-319
	-1.0579199224e+00	1.8663823837e-319
	-9.7532489601e-01	1.8663823837e-319
	-8.9027424213e-01	1.8663823837e-319
	-8.0297250751e-01	1.8663823837e-319
	-7.1363255783e-01	1.8663823837e-319
	-6.2247330617e-01	1.8663823837e-319
	-5.2971812881e-01	1.8663823837e-319
	-4.3559277716e-01	1.8663823837e-319
	-3.4032704307e-01	1.8663823837e-319
	-2.4415481046e-01	1.8663823837e-319
	-1.4731156802e-01	1.8663823837e-319
	-5.0044474475e-02	1.8663823837e-319
	4.7418997364e-02	1.8663823837e-319
	1.4482606601e-01	1.8663823837e-319
	2.4193393378e-01	1.8663823837e-319
	3.3849794913e-01	1.8663823837e-319
	4.3427583254e-01	1.8663823837e-319
	5.2902792471e-01	1.8663823837e-319
	6.2251809646e-01	1.8663823837e-319
	7.1451173987e-01	1.8663823837e-319
	8.0477531217e-01	1.8663823837e-319
	8.9304571637e-01	1.8663823837e-319
	9.7916753278e-01	1.8663823837e-319
	1.0628562680e+00	1.8663823837e-319
	1.1439781113e+00	1.8663823837e-319
	1.2222507555e+00	1.8663823837e-319
	1.2975029425e+00	1.8663823837e-319
	1.3695489564e+00	1.8663823837e-319
	1.4382047885e+00	1.8663823837e-319
	1.5033056652e+00	1.8663823837e-319
	1.5646950806e+00	1.8663823837e-319
	1.6222131689e+00	1.8663823837e-319
	1.6757015471e+00	1.8663823837e-319
	1.7250203623e+00	1.8663823837e-319
	1.7700566277e+00	1.8663823837e-319
	1.8107155761e+00	1.8663823837e-319
