#	             [0]	             [1]
	-1.6380524914e+01	1.8663823837e-319
	-1.6382908895e+01	1.8663823837e-319
	-1.6385080303e+01	1.8663823837e-319
	-1.6387037154e+01	1.8663823837e-319
	-1.6388779908e+01	1.8663823837e-319
	-1.6390311924e+01	1.8663823837e-319
	-1.6391639830e+01	1.8663823837e-319
	-1.6392771857e+01	1.8663823837e-319
	-1.6393716717e+01	1.8663823837e-319
	-1.6394484236e+01	1.8663823837e-319
	-1.6395085655e+01	1.8663823837e-319
	-1.6395535087e+01	1.8663823837e-319
	-1.6395848117e+01	1.8663823837e-319
	-1.6396040317e+01	1.8663823837e-319
	-1.6396135341e+01	1.8663823837e-319
	-1.6396147622e+01	1.8663823837e-319
	-1.6396097409e+01	1.8663823837e-319
	-1.6396004036e+01	1.8663823837e-319
	-1.6395887944e+01	1.8663823837e-319
	-1.6395770955e+01	1.8663823837e-319
	-1.6395675072e+01	1.8663823837e-319
	-1.6395621185e+01	1.8663823837e-319
	-1.6395629023e+01	1.8663823837e-319
	-1.6395716782e+01	1.8663823837e-319
	-1.6395902203e+01	1.8663823837e-319
	-1.6396204260e+01	1.8663823837e-319
	-1.6396642399e+01	1.8663823837e-319
	-1.6397234021e+01	1.8663823837e-319
	-1.6397992537e+01	1.8663823837e-319
	-1.6398927619e+01	1.8663823837e-319
	-1.6400048197e+01	1.8663823837e-319
	-1.6401364277e+01	1.8663823837e-319
	-1.6402886766e+01	1.8663823837e-319
	-1.6404623821e+01	1.8663823837e-319
	-1.6406578241e+01	1.8663823837e-319
	-1.6408747277e+01	1.8663823837e-319
	-1.6411126594e+01	1.8663823837e-319
	-1.6413713662e+01	1.8663823837e-319
	-1.6416507817e+01	1.8663823837e-319
	-1.6419506075e+01	1.8663823837e-319
	-1.6422683032e+01	1.8663823837e-319
	-1.6426059980e+01	1.8663823837e-319
	-1.6429586402e+01	1.8663823837e-319
	-1.6433277187e+01	1.8663823837e-319
	-1.6437106268e+01	1.8663823837e-319
	-1.6441053053e+01	1.8663823837e-319
	-1.6445101790e+01	1.8663823837e-319
	-1.6449230341e+01	1.8663823837e-319
	-1.6453415883e+01	1.8663823837e-319
	-1.6457637911e+01	1.8663823837e-319
	-1.6461877426e+01	1.8663823837e-319
	-1.6466127296e+01	1.8663823837e-319
	-1.6470332952e+01	1.8663823837e-319
	-1.6474489507e+01	1.8663823837e-319
	-1.6478573721e+01	1.8663823837e-319
	-1.6482575000e+01	1.8663823837e-319
	-1.6486457749e+01	1.8663823837e-319
	-1.6490204404e+01	1.8663823837e-319
	-1.6493797222e+01	1.8663823837e-319
	-1.6497219506e+01	1.8663823837e-319
	-1.6500455929e+01	1.8663823837e-319
	-1.6503491506e+01	1.8663823837e-319
	-1.6506324453e+01	1.8663823837e-319
	-1.6508928897e+01	1.8663823837e-319
	-1.6511304821e+01	1.8663823837e-319
	-1.6513447126e+01	1.8663823837e-319
	-1.6515352060e+01	1.8663823837e-319
	-1.6517018831e+01	1.8663823837e-319
	-1.6518448324e+01	1.8663823837e-319
	-1.6519643673e+01	1.8663823837e-319
	-1.6520610915e+01	1.8663823837e-319
	-1.6521358821e+01	1.8663823837e-319
	-1.6521898173e+01	1.8663823837e-319
	-1.6522241166e+01	1.8663823837e-319
	-1.6522401890e+01	1.8663823837e-319
	-1.6522396524e+01	1.8663823837e-319
	-1.6522243403e+01	1.8663823837e-319
	-1.6521969321e+01	1.8663823837e-319
	-1.6521584596e+01	1.8663823837e-319
	-1.6521111322e+01	1.8663823837e-319
	-1.6520575553e+01	1.8663823837e-319
	-1.6520000460e+01	1.8663823837e-319
	-1.6519414767e+01	1.8663823837e-319
	-1.6518829819e+01	1.8663823837e-319
	-1.6518283247e+01	1.8663823837e-319
	-1.6517792302e+01	1.8663823837e-319
	-1.6517382706e+01	1.8663823837e-319
	-1.6517078075e+01	1.8663823837e-319
	-1.6516899748e+01	1.8663823837e-319
	-1.6516869258e+01	1.8663823837e-319
	-1.6517006208e+01	1.8663823837e-319
	-1.6517328808e+01	1.8663823837e-319
	-1.6517853621e+01	1.8663823837e-319
	-1.6518594565e+01	1.8663823837e-319
	-1.6519563220e+01	1.8663823837e-319
	-1.6520769383e+01	1.8663823837e-319
	-1.6522220671e+01	1.8663823837e-319
	-1.6523922650e+01	1.8663823837e-319
	-1.6525878290e+01	1.8663823837e-319
	-1.6528087496e+01	1.8663823837e-319
	-1.6530547391e+01	1.8663823837e-319
	-1.6533271973e+01	1.8663823837e-319
	-1.6536202903e+01	1.8663823837e-319
	-1.6539381610e+01	1.8663823837e-319
	-1.6542754655e+01	1.8663823837e-319
	-1.6546349521e+01	1.8663823837e-319
	-1.6550122732e+01	1.8663823837e-319
	-1.6554053930e+01	1.8663823837e-319
	-1.6558127301e+01	1.8663823837e-319
	-1.6562320902e+01	1.8663823837e-319
	-1.6566613461e+01	1.8663823837e-319
	-1.6570979917e+01	1.8663823837e-319
	-1.6575393569e+01	1.8663823837e-319
	-1.6579826609e+01	1.8663823837e-319
	-1.6584252459e+01	1.8663823837e-319
	-1.6588645119e+01	1.8663823837e-319
	-1.6592978212e+01	1.8663823837e-319
	-1.6597217953e+01	1.8663823837e-319
	-1.6601347013e+01	1.8663823837e-319
	-1.6605336906e+01	1.8663823837e-319
	-1.6609165336e+01	1.8663823837e-319
	-1.6612807605e+01	1.8663823837e-319
	-1.6616242477e+01	1.8663823837e-319
	-1.6619449157e+01	1.8663823837e-319
	-1.6622409819e+01	1.8663823837e-319
	-1.6625110037e+01	1.8663823837e-319
	-1.6627537520e+01	1.8663823837e-319
	-1.6629680942e+01	1.8663823837e-319
	-1.6631531121e+01	1.8663823837e-319
	-1.6633081872e+01	1.8663823837e-319
	-1.6634331195e+01	1.8663823837e-319
	-1.6635280251e+01	1.8663823837e-319
	-1.6635932271e+01	1.8663823837e-319
	-1.6636292186e+01	1.8663823837e-319
	-1.6636367444e+01	1.8663823837e-319
	-1.6636168735e+01	1.8663823837e-319
	-1.6635710538e+01	1.8663823837e-319
	-1.6635009790e+01	1.8663823837e-319
	-1.6634084892e+01	1.8663823837e-319
	-1.6632956034e+01	1.8663823837e-319
	-1.6631645211e+01	1.8663823837e-319
	-1.6630176618e+01	1.8663823837e-319
	-1.6628576142e+01	1.8663823837e-319
	-1.6626871188e+01	1.8663823837e-319
	-1.6625090258e+01	1.8663823837e-319
	-1.6623262211e+01	1.8663823837e-319
	-1.6621416121e+01	1.8663823837e-319
	-1.6619580706e+01	1.8663823837e-319
	-1.6617774713e+01	1.8663823837e-319
	-1.6616053286e+01	1.8663823837e-319
	-1.6614414972e+01	1.8663823837e-319
	-1.6612904445e+01	1.8663823837e-319
	-1.6611549616e+01	1.8663823837e-319
	-1.6610369909e+01	1.8663823837e-319
	-1.6609387574e+01	1.8663823837e-319
	-1.6608622905e+01	1.8663823837e-319
	-1.6608095709e+01	1.8663823837e-319
	-1.6607824020e+01	1.8663823837e-319
	-1.6607822057e+01	1.8663823837e-319
	-1.6608099583e+01	1.8663823837e-319
	-1.6608663641e+01	1.8663823837e-319
	-1.6609519201e+01	1.8663823837e-319
	-1.6610670897e+01	1.8663823837e-319
	-1.6612121086e+01	1.8663823837e-319
	-1.6613867487e+01	1.8663823837e-319
	-1.6615902310e+01	1.8663823837e-319
	-1.6618214244e+01	1.8663823837e-319
	-1.6620791360e+01	1.8663823837e-319
	-1.6623621714e+01	1.8663823837e-319
	-1.6626691618e+01	1.8663823837e-319
	-1.6629983060e+01	1.8663823837e-319
	-1.6633472746e+01	1.8663823837e-319
	-1.6637134973e+01	1.8663823837e-319
	-1.6640944586e+01	1.8663823837e-319
	-1.6644877365e+01	1.8663823837e-319
	-1.6648907938e+01	1.8663823837e-319
	-1.6653008001e+01	1.8663823837e-319
	-1.6657146565e+01	1.8663823837e-319
	-1.6661292062e+01	1.8663823837e-319
	-1.6665429073e+01	1.8663823837e-319
	-1.6669494237e+01	1.8663823837e-319
	-1.6673493043e+01	1.8663823837e-319
	-1.6677379290e+01	1.8663823837e-319
	-1.6681126090e+01	1.8663823837e-319
	-1.6684706530e+01	1.8663823837e-319
	-1.6688098181e+01	1.8663823837e-319
	-1.6691278666e+01	1.8663823837e-319
	-1.6694227192e+01	1.8663823837e-319
	-1.6696924445e+01	1.8663823837e-319
	-1.6699353802e+01	1.8663823837e-319
	-1.6701501461e+01	1.8663823837e-319
	-1.6703356646e+01	1.8663823837e-319
	-1.6704901655e+01	1.8663823837e-319
	-1.6706164390e+01	1.8663823837e-319
	-1.6707107910e+01	1.8663823837e-319
	-1.6707744705e+01	1.8663823837e-319
	-1.6708065291e+01	1.8663823837e-319
	-1.6708123603e+01	1.8663823837e-319
	-1.6707882897e+01	1.8663823837e-319
	-1.6707369477e+01	1.8663823837e-319
	-1.6706601895e+01	1.8663823837e-319
	-1.6705598550e+01	1.8663823837e-319
	-1.6704380048e+01	1.8663823837e-319
	-1.6702968465e+01	1.8663823837e-319
	-1.6701388443e+01	1.8663823837e-319
	-1.6699667288e+01	1.8663823837e-319
	-1.6697834088e+01	1.8663823837e-319
	-1.6695921815e+01	1.8663823837e-319
	-1.6693955010e+01	1.8663823837e-319
	-1.6691962281e+01	1.8663823837e-319
	-1.6689978015e+01	1.8663823837e-319
	-1.6688033495e+01	1.8663823837e-319
	-1.6686156297e+01	1.8663823837e-319
	-1.6684383814e+01	1.8663823837e-319
	-1.6682734555e+01	1.8663823837e-319
	-1.6681243563e+01	1.8663823837e-319
	-1.6679939096e+01	1.8663823837e-319
	-1.6678845185e+01	1.8663823837e-319
	-1.6677984264e+01	1.8663823837e-319
	-1.6677377165e+01	1.8663823837e-319
	-1.6677041073e+01	1.8663823837e-319
	-1.6676991541e+01	1.8663823837e-319
	-1.6677241603e+01	1.8663823837e-319
	-1.6677800698e+01	1.8663823837e-319
	-1.6678674779e+01	1.8663823837e-319
	-1.6679867579e+01	1.8663823837e-319
	-1.6681378523e+01	1.8663823837e-319
	-1.6683204646e+01	1.8663823837e-319
	-1.6685364375e+01	1.8663823837e-319
	-1.6687786558e+01	1.8663823837e-319
	-1.6690521976e+01	1.8663823837e-319
	-1.6693522082e+01	1.8663823837e-319
	-1.6696767246e+01	1.8663823837e-319
	-1.6700241969e+01	1.8663823837e-319
	-1.6703924114e+01	1.8663823837e-319
	-1.6707789303e+01	1.8663823837e-319
	-1.6711809731e+01	1.8663823837e-319
	-1.6715955740e+01	1.8663823837e-319
	-1.6720196503e+01	1.8663823837e-319
	-1.6724500329e+01	1.8663823837e-319
	-1.6728834780e+01	1.8663823837e-319
	-1.6733167318e+01	1.8663823837e-319
	-1.6737462502e+01	1.8663823837e-319
	-1.6741688631e+01	1.8663823837e-319
	-1.6745812165e+01	1.8663823837e-319
	-1.6749803903e+01	1.8663823837e-319
	-1.6753631154e+01	1.8663823837e-319
	-1.6757265051e+01	1.8663823837e-319
	-1.6760677452e+01	1.8663823837e-319
	-1.6763842485e+01	1.8663823837e-319
	-1.6766737009e+01	1.8663823837e-319
	-1.6769340271e+01	1.8663823837e-319
	-1.6771633706e+01	1.8663823837e-319
	-1.6773601337e+01	1.8663823837e-319
	-1.6775230375e+01	1.8663823837e-319
	-1.6776511855e+01	1.8663823837e-319
	-1.6777440045e+01	1.8663823837e-319
	-1.6778012311e+01	1.8663823837e-319
	-1.6778229029e+01	1.8663823837e-319
	-1.6778093796e+01	1.8663823837e-319
	-1.6777613803e+01	1.8663823837e-319
	-1.6776800222e+01	1.8663823837e-319
	-1.6775666957e+01	1.8663823837e-319
	-1.6774230969e+01	1.8663823837e-319
	-1.6772511704e+01	1.8663823837e-319
	-1.6770531423e+01	1.8663823837e-319
	-1.6768315072e+01	1.8663823837e-319
	-1.6765890076e+01	1.8663823837e-319
	-1.6763285848e+01	1.8663823837e-319
	-1.6760533313e+01	1.8663823837e-319
	-1.6757664853e+01	1.8663823837e-319
	-1.6754713862e+01	1.8663823837e-319
	-1.6751714523e+01	1.8663823837e-319
	-1.6748701459e+01	1.8663823837e-319
	-1.6745709429e+01	1.8663823837e-319
	-1.6742773226e+01	1.8663823837e-319
	-1.6739926838e+01	1.8663823837e-319
	-1.6737203241e+01	1.8663823837e-319
	-1.6734619774e+01	1.8663823837e-319
	-1.6732242536e+01	1.8663823837e-319
	-1.6730058799e+01	1.8663823837e-319
	-1.6728118031e+01	1.8663823837e-319
	-1.6726445655e+01	1.8663823837e-319
	-1.6725059108e+01	1.8663823837e-319
	-1.6723975941e+01	1.8663823837e-319
	-1.6723210527e+01	1.8663823837e-319
	-1.6722775254e+01	1.8663823837e-319
	-1.6722679741e+01	1.8663823837e-319
	-1.6722930578e+01	1.8663823837e-319
	-1.6723530289e+01	1.8663823837e-319
	-1.6724477328e+01	1.8663823837e-319
	-1.6725766392e+01	1.8663823837e-319
	-1.6727389246e+01	1.8663823837e-319
	-1.6729335484e+01	1.8663823837e-319
	-1.6731591895e+01	1.8663823837e-319
	-1.6734141637e+01	1.8663823837e-319
	-1.6736963818e+01	1.8663823837e-319
	-1.6740034702e+01	1.8663823837e-319
	-1.6743329128e+01	1.8663823837e-319
	-1.6746841521e+01	1.8663823837e-319
	-1.6750492770e+01	1.8663823837e-319
	-1.6754302794e+01	1.8663823837e-319
	-1.6758191267e+01	1.8663823837e-319
	-1.6762173536e+01	1.8663823837e-319
	-1.6766187433e+01	1.8663823837e-319
	-1.6770201290e+01	1.8663823837e-319
	-1.6774180575e+01	1.8663823837e-319
	-1.6778093206e+01	1.8663823837e-319
	-1.6781905994e+01	1.8663823837e-319
	-1.6785586822e+01	1.8663823837e-319
	-1.6789105012e+01	1.8663823837e-319
	-1.6792430752e+01	1.8663823837e-319
	-1.6795536171e+01	1.8663823837e-319
	-1.6798395655e+01	1.8663823837e-319
	-1.6800986239e+01	1.8663823837e-319
	-1.6803287580e+01	1.8663823837e-319
	-1.6805282620e+01	1.8663823837e-319
	-1.6806956741e+01	1.8663823837e-319
	-1.6808298805e+01	1.8663823837e-319
	-1.6809301054e+01	1.8663823837e-319
	-1.6809959181e+01	1.8663823837e-319
	-1.6810272526e+01	1.8663823837e-319
	-1.6810243993e+01	1.8663823837e-319
	-1.6809879810e+01	1.8663823837e-319
	-1.6809189538e+01	1.8663823837e-319
	-1.6808185926e+01	1.8663823837e-319
	-1.6806885145e+01	1.8663823837e-319
	-1.6805306374e+01	1.8663823837e-319
	-1.6803471880e+01	1.8663823837e-319
	-1.6801406151e+01	1.8663823837e-319
	-1.6799136061e+01	1.8663823837e-319
	-1.6796690579e+01	1.8663823837e-319
	-1.6794100650e+01	1.8663823837e-319
	-1.6791403207e+01	1.8663823837e-319
	-1.6788621374e+01	1.8663823837e-319
	-1.6785795727e+01	1.8663823837e-319
	-1.6782963421e+01	1.8663823837e-319
	-1.6780153348e+01	1.8663823837e-319
	-1.6777403406e+01	1.8663823837e-319
	-1.6774748231e+01	1.8663823837e-319
	-1.6772213109e+01	1.8663823837e-319
	-1.6769838868e+01	1.8663823837e-319
	-1.6767657860e+01	1.8663823837e-319
	-1.6765697997e+01	1.8663823837e-319
	-1.6763985697e+01	1.8663823837e-319
	-1.6762544895e+01	1.8663823837e-319
	-1.6761396629e+01	1.8663823837e-319
	-1.6760560066e+01	1.8663823837e-319
	-1.6760050752e+01	1.8663823837e-319
	-1.6759882279e+01	1.8663823837e-319
	-1.6760062979e+01	1.8663823837e-319
	-1.6760598074e+01	1.8663823837e-319
	-1.6761489023e+01	1.8663823837e-319
	-1.6762733657e+01	1.8663823837e-319
	-1.6764355037e+01	1.8663823837e-319
	-1.6766301663e+01	1.8663823837e-319
	-1.6768568533e+01	1.8663823837e-319
	-1.6771144866e+01	1.8663823837e-319
	-1.6774012841e+01	1.8663823837e-319
	-1.6777151700e+01	1.8663823837e-319
	-1.6780537418e+01	1.8663823837e-319
	-1.6784143694e+01	1.8663823837e-319
	-1.6787941407e+01	1.8663823837e-319
	-1.6791898093e+01	1.8663823837e-319
	-1.6795980057e+01	1.8663823837e-319
	-1.6800153223e+01	1.8663823837e-319
	-1.6804382575e+01	1.8663823837e-319
	-1.6808635393e+01	1.8663823837e-319
	-1.6812867799e+01	1.8663823837e-319
	-1.6817044567e+01	1.8663823837e-319
	-1.6821132552e+01	1.8663823837e-319
	-1.6825094961e+01	1.8663823837e-319
	-1.6828898543e+01	1.8663823837e-319
	-1.6832509723e+01	1.8663823837e-319
	-1.6835896660e+01	1.8663823837e-319
	-1.6839030030e+01	1.8663823837e-319
	-1.6841883648e+01	1.8663823837e-319
	-1.6844433587e+01	1.8663823837e-319
	-1.6846657604e+01	1.8663823837e-319
	-1.6848536399e+01	1.8663823837e-319
	-1.6850054918e+01	1.8663823837e-319
	-1.6851202235e+01	1.8663823837e-319
	-1.6851970529e+01	1.8663823837e-319
	-1.6852354893e+01	1.8663823837e-319
	-1.6852353323e+01	1.8663823837e-319
	-1.6851968471e+01	1.8663823837e-319
	-1.6851206810e+01	1.8663823837e-319
	-1.6850079293e+01	1.8663823837e-319
	-1.6848599315e+01	1.8663823837e-319
	-1.6846783497e+01	1.8663823837e-319
	-1.6844651543e+01	1.8663823837e-319
	-1.6842226146e+01	1.8663823837e-319
	-1.6839533787e+01	1.8663823837e-319
	-1.6836603319e+01	1.8663823837e-319
	-1.6833465546e+01	1.8663823837e-319
	-1.6830153076e+01	1.8663823837e-319
	-1.6826700362e+01	1.8663823837e-319
	-1.6823142984e+01	1.8663823837e-319
	-1.6819517677e+01	1.8663823837e-319
	-1.6815861847e+01	1.8663823837e-319
	-1.6812213480e+01	1.8663823837e-319
	-1.6808610395e+01	1.8663823837e-319
	-1.6805089526e+01	1.8663823837e-319
	-1.6801686651e+01	1.8663823837e-319
	-1.6798436227e+01	1.8663823837e-319
	-1.6795371643e+01	1.8663823837e-319
	-1.6792524844e+01	1.8663823837e-319
	-1.6789908892e+01	1.8663823837e-319
	-1.6787593443e+01	1.8663823837e-319
	-1.6785554180e+01	1.8663823837e-319
	-1.6783838601e+01	1.8663823837e-319
	-1.6782464486e+01	1.8663823837e-319
	-1.6781443695e+01	1.8663823837e-319
	-1.6780787232e+01	1.8663823837e-319
	-1.6780502672e+01	1.8663823837e-319
	-1.6780593555e+01	1.8663823837e-319
	-1.6781059122e+01	1.8663823837e-319
	-1.6781895379e+01	1.8663823837e-319
	-1.6783096051e+01	1.8663823837e-319
	-1.6784652071e+01	1.8663823837e-319
	-1.6786549924e+01	1.8663823837e-319
	-1.6788771211e+01	1.8663823837e-319
	-1.6791318628e+01	1.8663823837e-319
	-1.6794110696e+01	1.8663823837e-319
	-1.6797179568e+01	1.8663823837e-319
	-1.6800467832e+01	1.8663823837e-319
	-1.6803946820e+01	1.8663823837e-319
	-1.6807583831e+01	1.8663823837e-319
	-1.6811346973e+01	1.8663823837e-319
	-1.6815201688e+01	1.8663823837e-319
	-1.6819112310e+01	1.8663823837e-319
	-1.6823042425e+01	1.8663823837e-319
	-1.6826955381e+01	1.8663823837e-319
	-1.6830814078e+01	1.8663823837e-319
	-1.6834582213e+01	1.8663823837e-319
	-1.6838224943e+01	1.8663823837e-319
	-1.6841708894e+01	1.8663823837e-319
	-1.6845002263e+01	1.8663823837e-319
	-1.6848074195e+01	1.8663823837e-319
	-1.6850896396e+01	1.8663823837e-319
	-1.6853443789e+01	1.8663823837e-319
	-1.6855693641e+01	1.8663823837e-319
	-1.6857626453e+01	1.8663823837e-319
	-1.6859225691e+01	1.8663823837e-319
	-1.6860478107e+01	1.8663823837e-319
	-1.6861374139e+01	1.8663823837e-319
	-1.6861895070e+01	1.8663823837e-319
	-1.6862078796e+01	1.8663823837e-319
	-1.6861869168e+01	1.8663823837e-319
	-1.6861334944e+01	1.8663823837e-319
	-1.6860418377e+01	1.8663823837e-319
	-1.6859201857e+01	1.8663823837e-319
	-1.6857649325e+01	1.8663823837e-319
	-1.6855794328e+01	1.8663823837e-319
	-1.6853661706e+01	1.8663823837e-319
	-1.6851275816e+01	1.8663823837e-319
	-1.6848664304e+01	1.8663823837e-319
	-1.6845857040e+01	1.8663823837e-319
	-1.6842886141e+01	1.8663823837e-319
	-1.6839785601e+01	1.8663823837e-319
	-1.6836594050e+01	1.8663823837e-319
	-1.6833340385e+01	1.8663823837e-319
	-1.6830062673e+01	1.8663823837e-319
	-1.6826803328e+01	1.8663823837e-319
	-1.6823592678e+01	1.8663823837e-319
	-1.6820470198e+01	1.8663823837e-319
	-1.6817471784e+01	1.8663823837e-319
	-1.6814621460e+01	1.8663823837e-319
	-1.6811964096e+01	1.8663823837e-319
	-1.6809531674e+01	1.8663823837e-319
	-1.6807352389e+01	1.8663823837e-319
	-1.6805452175e+01	1.8663823837e-319
	-1.6803854435e+01	1.8663823837e-319
	-1.6802578966e+01	1.8663823837e-319
	-1.6801643595e+01	1.8663823837e-319
	-1.6801062816e+01	1.8663823837e-319
	-1.6800847460e+01	1.8663823837e-319
	-1.6801004201e+01	1.8663823837e-319
	-1.6801536557e+01	1.8663823837e-319
	-1.6802443527e+01	1.8663823837e-319
	-1.6803749902e+01	1.8663823837e-319
	-1.6805401550e+01	1.8663823837e-319
	-1.6807393393e+01	1.8663823837e-319
	-1.6809717676e+01	1.8663823837e-319
	-1.6812357748e+01	1.8663823837e-319
	-1.6815292408e+01	1.8663823837e-319
	-1.6818495367e+01	1.8663823837e-319
	-1.6821939352e+01	1.8663823837e-319
	-1.6825594339e+01	1.8663823837e-319
	-1.6829429061e+01	1.8663823837e-319
	-1.6833409414e+01	1.8663823837e-319
	-1.6837498622e+01	1.8663823837e-319
	-1.6841667660e+01	1.8663823837e-319
	-1.6845859335e+01	1.8663823837e-319
	-1.6850051022e+01	1.8663823837e-319
	-1.6854200965e+01	1.8663823837e-319
	-1.6858267823e+01	1.8663823837e-319
	-1.6862219423e+01	1.8663823837e-319
	-1.6866016372e+01	1.8663823837e-319
	-1.6869624855e+01	1.8663823837e-319
	-1.6873011523e+01	1.8663823837e-319
	-1.6876145118e+01	1.8663823837e-319
	-1.6878996332e+01	1.8663823837e-319
	-1.6881538861e+01	1.8663823837e-319
	-1.6883749846e+01	1.8663823837e-319
	-1.6885609327e+01	1.8663823837e-319
	-1.6887099983e+01	1.8663823837e-319
	-1.6888208137e+01	1.8663823837e-319
	-1.6888924150e+01	1.8663823837e-319
	-1.6889242180e+01	1.8663823837e-319
	-1.6889160507e+01	1.8663823837e-319
	-1.6888680919e+01	1.8663823837e-319
	-1.6887808474e+01	1.8663823837e-319
	-1.6886552234e+01	1.8663823837e-319
	-1.6884925410e+01	1.8663823837e-319
	-1.6882944865e+01	1.8663823837e-319
	-1.6880630510e+01	1.8663823837e-319
	-1.6878005504e+01	1.8663823837e-319
	-1.6875095959e+01	1.8663823837e-319
	-1.6871930713e+01	1.8663823837e-319
	-1.6868540908e+01	1.8663823837e-319
	-1.6864960384e+01	1.8663823837e-319
	-1.6861224481e+01	1.8663823837e-319
	-1.6857370132e+01	1.8663823837e-319
	-1.6853435313e+01	1.8663823837e-319
	-1.6849458498e+01	1.8663823837e-319
	-1.6845478750e+01	1.8663823837e-319
	-1.6841534969e+01	1.8663823837e-319
	-1.6837665931e+01	1.8663823837e-319
	-1.6833909576e+01	1.8663823837e-319
	-1.6830302541e+01	1.8663823837e-319
	-1.6826879876e+01	1.8663823837e-319
	-1.6823674450e+01	1.8663823837e-319
	-1.6820717200e+01	1.8663823837e-319
	-1.6818018989e+01	1.8663823837e-319
	-1.6815651229e+01	1.8663823837e-319
	-1.6813586358e+01	1.8663823837e-319
	-1.6811872159e+01	1.8663823837e-319
	-1.6810524017e+01	1.8663823837e-319
	-1.6809550922e+01	1.8663823837e-319
	-1.6808960953e+01	1.8663823837e-319
	-1.6808759247e+01	1.8663823837e-319
	-1.6808947227e+01	1.8663823837e-319
	-1.6809522446e+01	1.8663823837e-319
	-1.6810477933e+01	1.8663823837e-319
	-1.6811803528e+01	1.8663823837e-319
	-1.6813511295e+01	1.8663823837e-319
	-1.6815523620e+01	1.8663823837e-319
	-1.6817882386e+01	1.8663823837e-319
	-1.6820530811e+01	1.8663823837e-319
	-1.6823444224e+01	1.8663823837e-319
	-1.6826594384e+01	1.8663823837e-319
	-1.6829953408e+01	1.8663823837e-319
	-1.6833489623e+01	1.8663823837e-319
	-1.6837168231e+01	1.8663823837e-319
	-1.6840952686e+01	1.8663823837e-319
	-1.6844805453e+01	1.8663823837e-319
	-1.6848688364e+01	1.8663823837e-319
	-1.6852563915e+01	1.8663823837e-319
	-1.6856394685e+01	1.8663823837e-319
	-1.6860143498e+01	1.8663823837e-319
	-1.6863773811e+01	1.8663823837e-319
	-1.6867249994e+01	1.8663823837e-319
	-1.6870538223e+01	1.8663823837e-319
	-1.6873607428e+01	1.8663823837e-319
	-1.6876428233e+01	1.8663823837e-319
	-1.6878973757e+01	1.8663823837e-319
	-1.6881219598e+01	1.8663823837e-319
	-1.6883144707e+01	1.8663823837e-319
	-1.6884731362e+01	1.8663823837e-319
	-1.6885957360e+01	1.8663823837e-319
	-1.6886838557e+01	1.8663823837e-319
	-1.6887325022e+01	1.8663823837e-319
	-1.6887465050e+01	1.8663823837e-319
	-1.6887202318e+01	1.8663823837e-319
	-1.6886604871e+01	1.8663823837e-319
	-1.6885613290e+01	1.8663823837e-319
	-1.6884309544e+01	1.8663823837e-319
	-1.6882637978e+01	1.8663823837e-319
	-1.6880688412e+01	1.8663823837e-319
	-1.6878431929e+01	1.8663823837e-319
	-1.6875907728e+01	1.8663823837e-319
	-1.6873146265e+01	1.8663823837e-319
	-1.6870177023e+01	1.8663823837e-319
	-1.6867031996e+01	1.8663823837e-319
	-1.6863745484e+01	1.8663823837e-319
	-1.6860353368e+01	1.8663823837e-319
	-1.6856894843e+01	1.8663823837e-319
	-1.6853404587e+01	1.8663823837e-319
	-1.6849916587e+01	1.8663823837e-319
	-1.6846477290e+01	1.8663823837e-319
	-1.6843117246e+01	1.8663823837e-319
	-1.6839875809e+01	1.8663823837e-319
	-1.6836779076e+01	1.8663823837e-319
	-1.6833886343e+01	1.8663823837e-319
	-1.6831198494e+01	1.8663823837e-319
	-1.6828763491e+01	1.8663823837e-319
	-1.6826611302e+01	1.8663823837e-319
	-1.6824764825e+01	1.8663823837e-319
	-1.6823246077e+01	1.8663823837e-319
	-1.6822072872e+01	1.8663823837e-319
	-1.6821260171e+01	1.8663823837e-319
	-1.6820819699e+01	1.8663823837e-319
	-1.6820758893e+01	1.8663823837e-319
	-1.6821081868e+01	1.8663823837e-319
	-1.6821789523e+01	1.8663823837e-319
	-1.6822907733e+01	1.8663823837e-319
	-1.6824384089e+01	1.8663823837e-319
	-1.6826213543e+01	1.8663823837e-319
	-1.6828385698e+01	1.8663823837e-319
	-1.6830883623e+01	1.8663823837e-319
	-1.6833688465e+01	1.8663823837e-319
	-1.6836776354e+01	1.8663823837e-319
	-1.6840120089e+01	1.8663823837e-319
	-1.6843687549e+01	1.8663823837e-319
	-1.6847445424e+01	1.8663823837e-319
	-1.6851359146e+01	1.8663823837e-319
	-1.6855393988e+01	1.8663823837e-319
	-1.6859513234e+01	1.8663823837e-319
	-1.6863683408e+01	1.8663823837e-319
	-1.6867853196e+01	1.8663823837e-319
	-1.6871986133e+01	1.8663823837e-319
	-1.6876048022e+01	1.8663823837e-319
	-1.6879999277e+01	1.8663823837e-319
	-1.6883803363e+01	1.8663823837e-319
	-1.6887423015e+01	1.8663823837e-319
	-1.6890823615e+01	1.8663823837e-319
	-1.6893973809e+01	1.8663823837e-319
	-1.6896843996e+01	1.8663823837e-319
	-1.6899406565e+01	1.8663823837e-319
	-1.6901635868e+01	1.8663823837e-319
	-1.6903510417e+01	1.8663823837e-319
	-1.6905013062e+01	1.8663823837e-319
	-1.6906130347e+01	1.8663823837e-319
	-1.6906851628e+01	1.8663823837e-319
